61683,100,74,112,64,-1,733
61684,100,7,133,64,-1,733
61685,100,49,1,64,-1,733
61686,100,21,80,64,-1,733
61687,100,14,48,64,-1,733
61688,100,76,79,64,-1,733
61689,100,142,118,64,-1,733
61690,100,0,125,64,-1,733
61691,100,42,125,64,-1,733
61692,100,107,117,64,-1,733
61693,100,110,131,64,-1,733
61694,100,108,103,64,-1,733
61695,100,142,76,64,-1,733
61696,100,102,11,64,-1,733
61697,100,118,28,64,-1,733
61698,100,33,122,64,-1,733
61699,100,36,66,64,-1,733
61700,100,84,92,64,-1,733
61701,100,7,106,64,-1,733
61702,100,14,128,64,-1,733
61703,100,83,86,64,-1,733
61704,100,78,15,64,-1,733
61705,100,22,2,64,-1,733
61706,100,9,74,64,-1,733
61707,100,81,43,64,-1,733
61708,100,10,69,64,-1,733
61709,100,2,120,64,-1,733
61710,100,76,91,64,-1,733
61711,100,92,124,64,-1,733
61712,100,51,64,64,-1,733
61713,100,119,115,64,-1,733
61714,100,116,130,64,-1,733
61715,100,116,91,64,-1,733
61716,100,87,89,64,-1,733
61717,100,94,22,64,-1,733
61718,100,61,56,64,-1,733
61719,100,59,126,64,-1,733
61720,100,14,76,64,-1,733
61721,100,69,38,64,-1,733
61722,100,27,12,64,-1,733
61723,100,143,64,64,-1,733
61724,100,113,68,64,-1,733
61725,100,40,94,64,-1,733
61726,100,118,33,64,-1,733
61727,100,85,3,64,-1,733
61728,100,121,138,64,-1,733
61729,100,90,11,64,-1,733
61730,100,5,138,64,-1,733
61731,100,114,76,64,-1,733
61732,100,32,56,64,-1,733
61733,100,3,134,64,-1,733
61734,100,79,93,64,-1,733
61735,100,18,106,64,-1,733
61736,100,96,18,64,-1,733
61737,100,89,114,64,-1,733
61738,100,142,27,64,-1,733
61739,100,42,137,64,-1,733
61740,100,118,21,64,-1,733
61741,100,20,17,64,-1,733
61742,100,60,50,64,-1,733
61743,100,56,110,64,-1,733
61744,100,120,55,64,-1,733
61745,100,67,123,64,-1,733
61746,100,53,69,64,-1,733
61747,100,94,8,64,-1,733
61748,100,123,18,64,-1,733
61749,100,27,53,64,-1,733
61750,100,54,65,64,-1,733
61751,100,10,31,64,-1,733
61752,100,70,30,64,-1,733
61753,100,93,83,64,-1,733
61754,100,64,56,64,-1,733
61755,100,30,105,64,-1,733
61756,100,1,45,64,-1,733
61757,100,76,88,64,-1,733
61758,100,78,113,64,-1,733
61759,100,65,49,64,-1,733
61760,100,76,121,64,-1,733
61761,100,58,44,64,-1,734
61762,100,71,8,64,-1,734
61763,100,139,58,64,-1,734
61764,100,16,102,64,-1,734
61765,100,140,95,64,-1,734
61766,100,49,73,64,-1,734
61767,100,142,99,64,-1,734
61768,100,33,19,64,-1,734
61769,100,94,111,64,-1,734
61770,100,117,100,64,-1,734
61771,100,105,8,64,-1,734
61772,100,134,24,64,-1,734
61773,100,136,140,64,-1,734
61774,100,138,66,64,-1,734
61775,100,6,91,64,-1,734
61776,100,39,18,64,-1,734
61777,100,26,10,64,-1,734
61778,100,38,93,64,-1,734
61779,100,0,10,64,-1,734
61780,100,29,140,64,-1,734
61781,100,103,119,64,-1,734
61782,100,18,83,64,-1,734
61783,100,88,114,64,-1,734
61784,100,43,119,64,-1,734
61785,100,93,44,64,-1,734
61786,100,25,19,64,-1,734
61787,100,43,107,64,-1,734
61788,100,135,75,64,-1,734
61789,100,101,122,64,-1,734
61790,100,47,124,64,-1,734
61791,100,83,119,64,-1,734
61792,100,74,135,64,-1,734
61793,100,121,21,64,-1,734
61794,100,39,15,64,-1,734
61795,100,116,68,64,-1,734
61796,100,74,0,64,-1,734
61797,100,26,124,64,-1,734
61798,100,95,93,64,-1,734
61799,100,142,127,64,-1,734
61800,100,32,134,64,-1,734
61801,100,118,92,64,-1,734
61802,100,35,129,64,-1,734
61803,100,105,83,64,-1,734
61804,100,118,23,64,-1,734
61805,100,76,83,64,-1,734
61806,100,81,143,64,-1,734
61807,100,2,53,64,-1,734
61808,100,39,73,64,-1,734
61809,100,93,35,64,-1,734
61810,100,40,72,64,-1,734
61811,100,132,81,64,-1,734
61812,100,11,4,64,-1,734
61813,100,110,20,64,-1,734
61814,100,120,52,64,-1,734
61815,100,65,126,64,-1,734
61816,100,126,51,64,-1,734
61817,100,18,40,64,-1,734
61818,100,130,122,64,-1,734
61819,100,5,124,64,-1,734
61820,100,35,13,64,-1,734
61821,100,20,105,64,-1,734
61822,100,115,99,64,-1,734
61823,100,22,133,64,-1,734
61824,100,15,66,64,-1,734
61825,100,50,102,64,-1,734
61826,100,110,16,64,-1,734
61827,100,132,130,64,-1,734
61828,100,17,45,64,-1,734
61829,100,121,65,64,-1,734
61830,100,143,89,64,-1,734
61831,100,7,79,64,-1,734
61832,100,20,65,64,-1,734
61833,100,36,37,64,-1,734
61834,100,48,15,64,-1,734
61835,100,94,35,64,-1,734
61836,100,100,14,64,-1,735
61837,100,133,11,64,-1,735
61838,100,142,66,64,-1,735
61839,100,39,119,64,-1,735
61840,100,124,68,64,-1,735
61841,100,102,113,64,-1,735
61842,100,37,76,64,-1,735
61843,100,42,128,64,-1,735
61844,100,40,39,64,-1,735
61845,100,129,133,64,-1,735
61846,100,119,20,64,-1,735
61847,100,32,15,64,-1,735
61848,100,67,44,64,-1,735
61849,100,82,107,64,-1,735
61850,100,118,64,64,-1,735
61851,100,44,42,64,-1,735
61852,100,99,13,64,-1,735
61853,100,50,141,64,-1,735
61854,100,86,68,64,-1,735
61855,100,108,79,64,-1,735
61856,100,121,135,64,-1,735
61857,100,123,10,64,-1,735
61858,100,49,8,64,-1,735
61859,100,36,110,64,-1,735
61860,100,98,17,64,-1,735
61861,100,73,12,64,-1,735
61862,100,1,24,64,-1,735
61863,100,136,53,64,-1,735
61864,100,134,62,64,-1,735
61865,100,100,17,64,-1,735
61866,100,67,116,64,-1,735
61867,100,91,99,64,-1,735
61868,100,44,140,64,-1,735
61869,100,140,2,64,-1,735
61870,100,0,134,64,-1,735
61871,100,91,5,64,-1,735
61872,100,120,82,64,-1,735
61873,100,76,134,64,-1,735
61874,100,55,89,64,-1,735
61875,100,41,30,64,-1,735
61876,100,133,141,64,-1,735
61877,100,6,119,64,-1,735
61878,100,115,43,64,-1,735
61879,100,30,87,64,-1,735
61880,100,121,28,64,-1,735
61881,100,6,102,64,-1,735
61882,100,82,37,64,-1,735
61883,100,128,61,64,-1,735
61884,100,74,104,64,-1,735
61885,100,29,50,64,-1,735
61886,100,9,40,64,-1,735
61887,100,55,59,64,-1,735
61888,100,4,133,64,-1,735
61889,100,36,22,64,-1,735
61890,100,106,124,64,-1,735
61891,100,83,1,64,-1,735
61892,100,41,141,64,-1,735
61893,100,48,9,64,-1,735
61894,100,113,14,64,-1,735
61895,100,86,77,64,-1,735
61896,100,141,88,64,-1,735
61897,100,74,3,64,-1,735
61898,100,70,120,64,-1,735
61899,100,83,119,64,-1,735
61900,100,110,72,64,-1,735
61901,100,100,93,64,-1,735
61902,100,99,113,64,-1,735
61903,100,11,49,64,-1,735
61904,100,3,104,64,-1,735
61905,100,5,73,64,-1,735
61906,100,83,136,64,-1,735
61907,100,76,67,64,-1,735
61908,100,55,114,64,-1,735
61909,100,44,126,64,-1,735
61910,100,68,28,64,-1,735
61911,100,2,66,64,-1,735
61912,100,16,85,64,-1,735
61913,100,121,105,64,-1,735
61914,100,49,41,64,-1,735
61915,100,132,31,64,-1,735
61916,100,53,76,64,-1,735
61917,100,86,26,64,-1,735
61918,100,117,28,64,-1,735
61919,100,4,138,64,-1,735
61920,100,92,75,64,-1,735
61921,100,83,133,64,-1,735
61922,100,9,96,64,-1,735
61923,100,34,121,64,-1,735
61924,100,106,82,64,-1,735
61925,100,67,43,64,-1,735
61926,100,9,35,64,-1,735
61927,100,110,15,64,-1,735
61928,100,101,83,64,-1,735
61929,100,2,106,64,-1,736
61930,100,106,96,64,-1,736
61931,100,141,83,64,-1,736
61932,100,23,112,64,-1,736
61933,100,47,104,64,-1,736
61934,100,136,94,64,-1,736
61935,100,12,68,64,-1,736
61936,100,130,141,64,-1,736
61937,100,11,32,64,-1,736
61938,100,9,87,64,-1,736
61939,100,16,23,64,-1,736
61940,100,19,107,64,-1,736
61941,100,68,89,64,-1,736
61942,100,62,85,64,-1,736
61943,100,45,132,64,-1,736
61944,100,18,48,64,-1,736
61945,100,58,29,64,-1,736
61946,100,43,33,64,-1,736
61947,100,87,134,64,-1,736
61948,100,56,108,64,-1,736
61949,100,84,52,64,-1,736
61950,100,17,61,64,-1,736
61951,100,99,7,64,-1,736
61952,100,45,111,64,-1,736
61953,100,80,37,64,-1,736
61954,100,17,23,64,-1,736
61955,100,7,135,64,-1,736
61956,100,60,51,64,-1,736
61957,100,73,81,64,-1,736
61958,100,29,21,64,-1,736
61959,100,130,18,64,-1,736
61960,100,79,109,64,-1,736
61961,100,132,143,64,-1,736
61962,100,95,31,64,-1,736
61963,100,127,21,64,-1,736
61964,100,84,7,64,-1,736
61965,100,46,126,64,-1,736
61966,100,4,11,64,-1,736
61967,100,99,132,64,-1,736
61968,100,68,124,64,-1,736
61969,100,113,62,64,-1,736
61970,100,114,97,64,-1,736
61971,100,83,89,64,-1,736
61972,100,110,136,64,-1,736
61973,100,22,15,64,-1,736
61974,100,88,14,64,-1,736
61975,100,66,91,64,-1,736
61976,100,47,88,64,-1,736
61977,100,13,33,64,-1,736
61978,100,121,52,64,-1,736
61979,100,67,65,64,-1,736
61980,100,32,38,64,-1,736
61981,100,16,68,64,-1,736
61982,100,134,26,64,-1,736
61983,100,121,61,64,-1,736
61984,100,37,60,64,-1,736
61985,100,119,55,64,-1,736
61986,100,59,109,64,-1,736
61987,100,12,94,64,-1,736
61988,100,98,23,64,-1,736
61989,100,48,82,64,-1,736
61990,100,137,88,64,-1,736
61991,100,138,33,64,-1,736
61992,100,74,21,64,-1,736
61993,100,22,2,64,-1,736
61994,100,93,4,64,-1,736
61995,100,81,64,64,-1,736
61996,100,14,18,64,-1,736
61997,100,116,66,64,-1,736
61998,100,140,139,64,-1,736
61999,100,81,64,64,-1,736
62000,100,102,22,64,-1,736
62001,100,5,87,64,-1,736
62002,100,112,141,64,-1,736
62003,100,88,59,64,-1,736
62004,100,11,51,64,-1,736
62005,100,58,89,64,-1,736
62006,100,100,21,64,-1,736
62007,100,133,13,64,-1,736
62008,100,122,124,64,-1,736
62009,100,77,128,64,-1,736
62010,100,4,61,64,-1,736
62011,100,134,113,64,-1,736
62012,100,35,75,64,-1,736
62013,100,97,111,64,-1,736
62014,100,63,135,64,-1,736
62015,100,78,0,64,-1,736
62016,100,100,143,64,-1,737
62017,100,121,123,64,-1,737
62018,100,51,131,64,-1,737
62019,100,83,128,64,-1,737
62020,100,41,44,64,-1,737
62021,100,132,111,64,-1,737
62022,100,51,7,64,-1,737
62023,100,92,57,64,-1,737
62024,100,24,129,64,-1,737
62025,100,101,113,64,-1,737
62026,100,44,72,64,-1,737
62027,100,14,7,64,-1,737
62028,100,129,69,64,-1,737
62029,100,28,25,64,-1,737
62030,100,55,67,64,-1,737
62031,100,41,117,64,-1,737
62032,100,142,21,64,-1,737
62033,100,119,55,64,-1,737
62034,100,37,1,64,-1,737
62035,100,61,16,64,-1,737
62036,100,32,45,64,-1,737
62037,100,132,113,64,-1,737
62038,100,51,131,64,-1,737
62039,100,18,87,64,-1,737
62040,100,10,78,64,-1,737
62041,100,107,5,64,-1,737
62042,100,98,23,64,-1,737
62043,100,93,67,64,-1,737
62044,100,105,135,64,-1,737
62045,100,138,56,64,-1,737
62046,100,87,47,64,-1,737
62047,100,110,83,64,-1,737
62048,100,96,119,64,-1,737
62049,100,86,6,64,-1,737
62050,100,36,56,64,-1,737
62051,100,49,24,64,-1,737
62052,100,96,131,64,-1,737
62053,100,103,56,64,-1,737
62054,100,33,140,64,-1,737
62055,100,0,100,64,-1,737
62056,100,49,68,64,-1,737
62057,100,38,56,64,-1,737
62058,100,6,16,64,-1,737
62059,100,66,109,64,-1,737
62060,100,109,38,64,-1,737
62061,100,30,42,64,-1,737
62062,100,10,75,64,-1,737
62063,100,120,130,64,-1,737
62064,100,81,50,64,-1,737
62065,100,78,115,64,-1,737
62066,100,10,34,64,-1,737
62067,100,21,86,64,-1,737
62068,100,57,143,64,-1,737
62069,100,38,14,64,-1,737
62070,100,143,38,64,-1,737
62071,100,107,137,64,-1,737
62072,100,116,138,64,-1,737
62073,100,43,142,64,-1,737
62074,100,1,35,64,-1,737
62075,100,120,105,64,-1,737
62076,100,6,56,64,-1,737
62077,100,0,112,64,-1,737
62078,100,73,53,64,-1,737
62079,100,31,85,64,-1,737
62080,100,21,70,64,-1,737
62081,100,132,104,64,-1,737
62082,100,90,58,64,-1,737
62083,100,19,14,64,-1,737
62084,100,12,53,64,-1,737
62085,100,51,22,64,-1,737
62086,100,44,111,64,-1,737
62087,100,99,101,64,-1,737
62088,100,132,106,64,-1,737
62089,100,14,92,64,-1,737
62090,100,103,126,64,-1,737
62091,100,15,109,64,-1,737
62092,100,25,96,64,-1,737
62093,100,137,45,64,-1,737
62094,100,61,90,64,-1,737
62095,100,107,16,64,-1,737
62096,100,93,103,64,-1,737
62097,100,53,25,64,-1,738
62098,100,119,64,64,-1,738
62099,100,83,110,64,-1,738
62100,100,110,49,64,-1,738
62101,100,66,116,64,-1,738
62102,100,110,56,64,-1,738
62103,100,86,52,64,-1,738
62104,100,48,23,64,-1,738
62105,100,137,30,64,-1,738
62106,100,83,96,64,-1,738
62107,100,73,64,64,-1,738
62108,100,143,142,64,-1,738
62109,100,119,71,64,-1,738
62110,100,105,19,64,-1,738
62111,100,65,113,64,-1,738
62112,100,123,1,64,-1,738
62113,100,120,14,64,-1,738
62114,100,45,129,64,-1,738
62115,100,90,6,64,-1,738
62116,100,11,50,64,-1,738
62117,100,105,115,64,-1,738
62118,100,95,26,64,-1,738
62119,100,140,82,64,-1,738
62120,100,45,108,64,-1,738
62121,100,102,141,64,-1,738
62122,100,7,17,64,-1,738
62123,100,57,67,64,-1,738
62124,100,36,119,64,-1,738
62125,100,75,85,64,-1,738
62126,100,98,83,64,-1,738
62127,100,20,122,64,-1,738
62128,100,12,93,64,-1,738
62129,100,121,44,64,-1,738
62130,100,4,127,64,-1,738
62131,100,69,106,64,-1,738
62132,100,10,30,64,-1,738
62133,100,104,30,64,-1,738
62134,100,91,112,64,-1,738
62135,100,57,39,64,-1,738
62136,100,119,130,64,-1,738
62137,100,2,97,64,-1,738
62138,100,17,2,64,-1,738
62139,100,131,58,64,-1,738
62140,100,95,120,64,-1,738
62141,100,123,78,64,-1,738
62142,100,142,83,64,-1,738
62143,100,96,82,64,-1,738
62144,100,46,106,64,-1,738
62145,100,73,6,64,-1,738
62146,100,99,117,64,-1,738
62147,100,91,61,64,-1,738
62148,100,52,40,64,-1,738
62149,100,100,25,64,-1,738
62150,100,86,73,64,-1,738
62151,100,5,128,64,-1,738
62152,100,47,12,64,-1,738
62153,100,66,99,64,-1,738
62154,100,50,12,64,-1,738
62155,100,93,73,64,-1,738
62156,100,111,52,64,-1,738
62157,100,0,142,64,-1,738
62158,100,116,77,64,-1,738
62159,100,113,82,64,-1,738
62160,100,96,45,64,-1,738
62161,100,26,20,64,-1,738
62162,100,91,47,64,-1,738
62163,100,59,5,64,-1,738
62164,100,55,122,64,-1,738
62165,100,103,122,64,-1,738
62166,100,125,16,64,-1,738
62167,100,19,74,64,-1,738
62168,100,74,76,64,-1,738
62169,100,50,74,64,-1,738
62170,100,70,12,64,-1,738
62171,100,21,24,64,-1,738
62172,100,73,131,64,-1,738
62173,100,31,132,64,-1,738
62174,100,106,12,64,-1,738
62175,100,104,0,64,-1,738
62176,100,69,61,64,-1,739
62177,100,5,97,64,-1,739
62178,100,114,73,64,-1,739
62179,100,45,117,64,-1,739
62180,100,75,74,64,-1,739
62181,100,45,50,64,-1,739
62182,100,121,28,64,-1,739
62183,100,32,39,64,-1,739
62184,100,133,97,64,-1,739
62185,100,29,3,64,-1,739
62186,100,81,19,64,-1,739
62187,100,116,9,64,-1,739
62188,100,92,72,64,-1,739
62189,100,60,24,64,-1,739
62190,100,69,84,64,-1,739
62191,100,76,71,64,-1,739
62192,100,92,124,64,-1,739
62193,100,79,119,64,-1,739
62194,100,27,69,64,-1,739
62195,100,117,81,64,-1,739
62196,100,133,78,64,-1,739
62197,100,79,23,64,-1,739
62198,100,18,92,64,-1,739
62199,100,99,64,64,-1,739
62200,100,88,9,64,-1,739
62201,100,42,3,64,-1,739
62202,100,105,43,64,-1,739
62203,100,110,112,64,-1,739
62204,100,23,106,64,-1,739
62205,100,120,115,64,-1,739
62206,100,36,54,64,-1,739
62207,100,136,39,64,-1,739
62208,100,10,64,64,-1,739
62209,100,72,76,64,-1,739
62210,100,48,128,64,-1,739
62211,100,54,99,64,-1,739
62212,100,54,121,64,-1,739
62213,100,59,13,64,-1,739
62214,100,59,109,64,-1,739
62215,100,49,113,64,-1,739
62216,100,102,39,64,-1,739
62217,100,41,87,64,-1,739
62218,100,1,127,64,-1,739
62219,100,69,65,64,-1,739
62220,100,83,112,64,-1,739
62221,100,4,89,64,-1,739
62222,100,42,97,64,-1,739
62223,100,20,15,64,-1,739
62224,100,91,12,64,-1,739
62225,100,23,135,64,-1,739
62226,100,97,108,64,-1,739
62227,100,123,69,64,-1,739
62228,100,5,33,64,-1,739
62229,100,11,122,64,-1,739
62230,100,128,126,64,-1,739
62231,100,128,63,64,-1,739
62232,100,48,24,64,-1,739
62233,100,132,25,64,-1,739
62234,100,24,135,64,-1,739
62235,100,80,41,64,-1,739
62236,100,135,6,64,-1,739
62237,100,61,101,64,-1,739
62238,100,136,63,64,-1,739
62239,100,95,120,64,-1,739
62240,100,35,88,64,-1,739
62241,100,99,55,64,-1,739
62242,100,130,113,64,-1,739
62243,100,29,27,64,-1,739
62244,100,55,57,64,-1,739
62245,100,126,26,64,-1,739
62246,100,41,63,64,-1,739
62247,100,69,81,64,-1,739
62248,100,51,9,64,-1,739
62249,100,116,53,64,-1,739
62250,100,28,77,64,-1,739
62251,100,27,68,64,-1,739
62252,100,69,84,64,-1,739
62253,100,11,39,64,-1,739
62254,100,14,31,64,-1,739
62255,100,119,38,64,-1,739
62256,100,141,143,64,-1,740
62257,100,98,43,64,-1,740
62258,100,103,39,64,-1,740
62259,100,2,77,64,-1,740
62260,100,93,109,64,-1,740
62261,100,135,82,64,-1,740
62262,100,125,77,64,-1,740
62263,100,16,46,64,-1,740
62264,100,75,54,64,-1,740
62265,100,138,79,64,-1,740
62266,100,80,34,64,-1,740
62267,100,62,134,64,-1,740
62268,100,100,95,64,-1,740
62269,100,56,82,64,-1,740
62270,100,135,87,64,-1,740
62271,100,23,27,64,-1,740
62272,100,101,82,64,-1,740
62273,100,87,81,64,-1,740
62274,100,9,65,64,-1,740
62275,100,112,19,64,-1,740
62276,100,31,52,64,-1,740
62277,100,85,119,64,-1,740
62278,100,72,120,64,-1,740
62279,100,49,127,64,-1,740
62280,100,60,17,64,-1,740
62281,100,120,9,64,-1,740
62282,100,70,82,64,-1,740
62283,100,87,128,64,-1,740
62284,100,51,58,64,-1,740
62285,100,117,131,64,-1,740
62286,100,8,31,64,-1,740
62287,100,64,25,64,-1,740
62288,100,69,112,64,-1,740
62289,100,133,26,64,-1,740
62290,100,38,60,64,-1,740
62291,100,9,110,64,-1,740
62292,100,72,42,64,-1,740
62293,100,17,134,64,-1,740
62294,100,11,55,64,-1,740
62295,100,76,81,64,-1,740
62296,100,115,51,64,-1,740
62297,100,107,142,64,-1,740
62298,100,75,21,64,-1,740
62299,100,120,103,64,-1,740
62300,100,70,115,64,-1,740
62301,100,51,83,64,-1,740
62302,100,66,115,64,-1,740
62303,100,66,13,64,-1,740
62304,100,10,131,64,-1,740
62305,100,18,81,64,-1,740
62306,100,45,53,64,-1,740
62307,100,16,93,64,-1,740
62308,100,104,85,64,-1,740
62309,100,111,61,64,-1,740
62310,100,118,55,64,-1,740
62311,100,92,136,64,-1,740
62312,100,99,123,64,-1,740
62313,100,2,101,64,-1,740
62314,100,116,140,64,-1,740
62315,100,50,30,64,-1,740
62316,100,57,135,64,-1,740
62317,100,34,104,64,-1,740
62318,100,85,109,64,-1,740
62319,100,20,71,64,-1,740
62320,100,127,84,64,-1,740
62321,100,143,82,64,-1,740
62322,100,130,11,64,-1,740
62323,100,2,49,64,-1,740
62324,100,68,27,64,-1,740
62325,100,136,8,64,-1,740
62326,100,91,138,64,-1,740
62327,100,35,123,64,-1,740
62328,100,45,49,64,-1,740
62329,100,76,127,64,-1,740
62330,100,22,123,64,-1,740
62331,100,49,7,64,-1,740
62332,100,40,0,64,-1,740
62333,100,115,125,64,-1,740
62334,100,81,97,64,-1,740
62335,100,98,46,64,-1,740
62336,100,6,69,64,-1,740
62337,100,55,40,64,-1,740
62338,100,48,56,64,-1,741
62339,100,82,55,64,-1,741
62340,100,21,115,64,-1,741
62341,100,59,126,64,-1,741
62342,100,15,116,64,-1,741
62343,100,24,129,64,-1,741
62344,100,38,18,64,-1,741
62345,100,104,55,64,-1,741
62346,100,50,143,64,-1,741
62347,100,100,25,64,-1,741
62348,100,136,36,64,-1,741
62349,100,46,128,64,-1,741
62350,100,83,65,64,-1,741
62351,100,139,7,64,-1,741
62352,100,30,37,64,-1,741
62353,100,29,100,64,-1,741
62354,100,97,63,64,-1,741
62355,100,4,19,64,-1,741
62356,100,116,142,64,-1,741
62357,100,55,93,64,-1,741
62358,100,39,96,64,-1,741
62359,100,123,93,64,-1,741
62360,100,24,23,64,-1,741
62361,100,97,82,64,-1,741
62362,100,83,106,64,-1,741
62363,100,23,102,64,-1,741
62364,100,99,77,64,-1,741
62365,100,48,64,64,-1,741
62366,100,95,132,64,-1,741
62367,100,2,18,64,-1,741
62368,100,26,36,64,-1,741
62369,100,107,88,64,-1,741
62370,100,80,73,64,-1,741
62371,100,59,103,64,-1,741
62372,100,80,32,64,-1,741
62373,100,51,50,64,-1,741
62374,100,91,131,64,-1,741
62375,100,4,91,64,-1,741
62376,100,15,102,64,-1,741
62377,100,130,46,64,-1,741
62378,100,129,73,64,-1,741
62379,100,73,42,64,-1,741
62380,100,2,81,64,-1,741
62381,100,48,82,64,-1,741
62382,100,2,39,64,-1,741
62383,100,46,39,64,-1,741
62384,100,10,55,64,-1,741
62385,100,27,96,64,-1,741
62386,100,93,15,64,-1,741
62387,100,75,39,64,-1,741
62388,100,51,104,64,-1,741
62389,100,74,89,64,-1,741
62390,100,58,37,64,-1,741
62391,100,118,122,64,-1,741
62392,100,49,53,64,-1,741
62393,100,117,56,64,-1,741
62394,100,129,118,64,-1,741
62395,100,81,63,64,-1,741
62396,100,118,41,64,-1,741
62397,100,53,70,64,-1,741
62398,100,86,111,64,-1,741
62399,100,27,100,64,-1,741
62400,100,138,2,64,-1,741
62401,100,7,83,64,-1,741
62402,100,103,52,64,-1,741
62403,100,60,49,64,-1,741
62404,100,19,91,64,-1,741
62405,100,31,112,64,-1,741
62406,100,58,102,64,-1,741
62407,100,105,85,64,-1,741
62408,100,105,101,64,-1,741
62409,100,138,102,64,-1,741
62410,100,60,93,64,-1,741
62411,100,64,59,64,-1,741
62412,100,95,104,64,-1,741
62413,100,46,135,64,-1,741
62414,100,114,66,64,-1,741
62415,100,128,34,64,-1,741
62416,100,50,98,64,-1,741
62417,100,4,10,64,-1,741
62418,100,73,20,64,-1,741
62419,100,139,78,64,-1,741
62420,100,31,34,64,-1,742
62421,100,29,89,64,-1,742
62422,100,132,92,64,-1,742
62423,100,51,108,64,-1,742
62424,100,81,7,64,-1,742
62425,100,5,87,64,-1,742
62426,100,60,143,64,-1,742
62427,100,28,53,64,-1,742
62428,100,41,36,64,-1,742
62429,100,33,133,64,-1,742
62430,100,127,29,64,-1,742
62431,100,121,135,64,-1,742
62432,100,124,92,64,-1,742
62433,100,95,7,64,-1,742
62434,100,135,81,64,-1,742
62435,100,59,122,64,-1,742
62436,100,92,19,64,-1,742
62437,100,133,41,64,-1,742
62438,100,129,114,64,-1,742
62439,100,34,81,64,-1,742
62440,100,98,64,64,-1,742
62441,100,5,69,64,-1,742
62442,100,47,88,64,-1,742
62443,100,90,97,64,-1,742
62444,100,25,106,64,-1,742
62445,100,96,28,64,-1,742
62446,100,88,14,64,-1,742
62447,100,40,108,64,-1,742
62448,100,46,85,64,-1,742
62449,100,32,9,64,-1,742
62450,100,139,95,64,-1,742
62451,100,73,62,64,-1,742
62452,100,13,46,64,-1,742
62453,100,143,46,64,-1,742
62454,100,72,133,64,-1,742
62455,100,111,135,64,-1,742
62456,100,7,24,64,-1,742
62457,100,66,15,64,-1,742
62458,100,91,21,64,-1,742
62459,100,71,85,64,-1,742
62460,100,77,54,64,-1,742
62461,100,117,99,64,-1,742
62462,100,69,143,64,-1,742
62463,100,79,75,64,-1,742
62464,100,75,116,64,-1,742
62465,100,116,125,64,-1,742
62466,100,138,100,64,-1,742
62467,100,128,17,64,-1,742
62468,100,104,122,64,-1,742
62469,100,132,135,64,-1,742
62470,100,34,16,64,-1,742
62471,100,19,14,64,-1,742
62472,100,98,118,64,-1,742
62473,100,94,2,64,-1,742
62474,100,116,75,64,-1,742
62475,100,127,63,64,-1,742
62476,100,37,72,64,-1,742
62477,100,56,64,64,-1,742
62478,100,132,75,64,-1,742
62479,100,133,131,64,-1,742
62480,100,142,114,64,-1,742
62481,100,93,19,64,-1,742
62482,100,2,55,64,-1,742
62483,100,128,0,64,-1,742
62484,100,101,113,64,-1,742
62485,100,134,117,64,-1,742
62486,100,120,99,64,-1,742
62487,100,42,11,64,-1,742
62488,100,71,100,64,-1,742
62489,100,51,75,64,-1,742
62490,100,119,116,64,-1,742
62491,100,60,121,64,-1,742
62492,100,39,5,64,-1,742
62493,100,69,112,64,-1,742
62494,100,43,121,64,-1,742
62495,100,59,89,64,-1,742
62496,100,122,99,64,-1,742
62497,100,104,40,64,-1,742
62498,100,136,96,64,-1,742
62499,100,103,4,64,-1,742
62500,100,15,125,64,-1,742
62501,100,23,30,64,-1,742
62502,100,79,131,64,-1,742
62503,100,107,121,64,-1,742
62504,100,137,80,64,-1,743
62505,100,142,102,64,-1,743
62506,100,91,77,64,-1,743
62507,100,90,69,64,-1,743
