45891,3,117,12,8,-1,545
45892,3,105,46,8,-1,545
45893,3,86,108,8,-1,545
45894,3,51,103,8,-1,545
45895,3,4,39,8,-1,545
45896,3,102,91,8,-1,545
45897,3,96,52,8,-1,545
45898,3,77,129,8,-1,545
45899,3,5,105,8,-1,545
45900,3,83,57,8,-1,545
45901,3,20,54,8,-1,545
45902,3,116,134,8,-1,545
45903,3,106,15,8,-1,545
45904,3,120,106,8,-1,545
45905,3,123,127,8,-1,545
45906,3,36,143,8,-1,545
45907,3,25,54,8,-1,545
45908,3,139,47,8,-1,545
45909,3,58,85,8,-1,545
45910,3,25,55,8,-1,545
45911,3,129,53,8,-1,545
45912,3,60,22,8,-1,545
45913,3,93,114,8,-1,545
45914,3,16,54,8,-1,545
45915,3,33,109,8,-1,545
45916,3,77,111,8,-1,545
45917,3,25,19,8,-1,545
45918,3,34,100,8,-1,545
45919,3,126,108,8,-1,545
45920,3,28,79,8,-1,545
45921,3,122,52,8,-1,545
45922,3,136,102,8,-1,545
45923,3,109,66,8,-1,545
45924,3,138,106,8,-1,545
45925,3,21,34,8,-1,545
45926,3,8,125,8,-1,545
45927,3,5,33,8,-1,545
45928,3,34,23,8,-1,545
45929,3,12,106,8,-1,545
45930,3,59,102,8,-1,545
45931,3,116,89,8,-1,545
45932,3,124,76,8,-1,545
45933,3,48,24,8,-1,545
45934,3,38,137,8,-1,545
45935,3,57,100,8,-1,545
45936,3,101,97,8,-1,545
45937,3,1,124,8,-1,545
45938,3,138,8,8,-1,545
45939,3,48,130,8,-1,545
45940,3,67,43,8,-1,545
45941,3,33,12,8,-1,545
45942,3,1,38,8,-1,545
45943,3,16,4,8,-1,545
45944,3,33,66,8,-1,545
45945,3,95,130,8,-1,545
45946,3,74,139,8,-1,545
45947,3,57,108,8,-1,545
45948,3,103,100,8,-1,545
45949,3,80,68,8,-1,545
45950,3,132,133,8,-1,545
45951,3,57,94,8,-1,546
45952,3,33,5,8,-1,546
45953,3,102,125,8,-1,546
45954,3,70,5,8,-1,546
45955,3,7,41,8,-1,546
45956,3,43,106,8,-1,546
45957,3,63,138,8,-1,546
45958,3,43,58,8,-1,546
45959,3,142,1,8,-1,546
45960,3,116,37,8,-1,546
45961,3,57,71,8,-1,546
45962,3,42,119,8,-1,546
45963,3,87,86,8,-1,546
45964,3,77,104,8,-1,546
45965,3,53,71,8,-1,546
45966,3,77,22,8,-1,546
45967,3,139,133,8,-1,546
45968,3,129,73,8,-1,546
45969,3,65,2,8,-1,546
45970,3,106,51,8,-1,546
45971,3,4,22,8,-1,546
45972,3,108,81,8,-1,546
45973,3,35,11,8,-1,546
45974,3,49,31,8,-1,546
45975,3,67,127,8,-1,546
45976,3,59,31,8,-1,546
45977,3,46,76,8,-1,546
45978,3,95,139,8,-1,546
45979,3,98,27,8,-1,546
45980,3,41,7,8,-1,546
45981,3,71,121,8,-1,546
45982,3,47,11,8,-1,546
45983,3,87,122,8,-1,546
45984,3,25,83,8,-1,546
45985,3,18,137,8,-1,546
45986,3,67,109,8,-1,546
45987,3,44,66,8,-1,546
45988,3,30,52,8,-1,546
45989,3,106,49,8,-1,546
45990,3,52,49,8,-1,546
45991,3,100,12,8,-1,546
45992,3,41,53,8,-1,546
45993,3,118,56,8,-1,546
45994,3,24,27,8,-1,546
45995,3,120,49,8,-1,546
45996,3,136,123,8,-1,546
45997,3,51,88,8,-1,546
45998,3,1,36,8,-1,546
45999,3,17,68,8,-1,546
46000,3,24,4,8,-1,546
46001,3,67,11,8,-1,546
46002,3,137,52,8,-1,546
46003,3,53,23,8,-1,546
46004,3,36,73,8,-1,546
46005,3,128,141,8,-1,546
46006,3,70,60,8,-1,546
46007,3,54,62,8,-1,546
46008,3,123,121,8,-1,546
46009,3,78,43,8,-1,546
46010,3,77,1,8,-1,546
46011,3,62,20,8,-1,546
46012,3,90,101,8,-1,546
46013,3,99,128,8,-1,546
46014,3,53,77,8,-1,546
46015,3,84,45,8,-1,546
46016,3,54,121,8,-1,546
46017,3,105,110,8,-1,546
46018,3,126,8,8,-1,546
46019,3,0,13,8,-1,546
46020,3,43,17,8,-1,546
46021,3,2,128,8,-1,546
46022,3,44,47,8,-1,546
46023,3,64,105,8,-1,546
46024,3,101,37,8,-1,546
46025,3,58,26,8,-1,546
46026,3,26,17,8,-1,546
46027,3,124,61,8,-1,546
46028,3,27,74,8,-1,546
46029,3,0,78,8,-1,546
46030,3,108,40,8,-1,546
46031,3,11,34,8,-1,546
46032,3,29,125,8,-1,546
46033,3,93,48,8,-1,546
46034,3,28,103,8,-1,546
46035,3,95,77,8,-1,546
46036,3,139,131,8,-1,546
46037,3,64,72,8,-1,546
46038,3,117,53,8,-1,546
46039,3,3,82,8,-1,546
46040,3,84,58,8,-1,546
46041,3,50,119,8,-1,546
46042,3,129,19,8,-1,546
46043,3,18,54,8,-1,546
46044,3,3,96,8,-1,546
46045,3,46,106,8,-1,546
46046,3,85,13,8,-1,546
46047,3,86,40,8,-1,546
46048,3,41,127,8,-1,546
46049,3,114,90,8,-1,547
46050,3,106,89,8,-1,547
46051,3,12,61,8,-1,547
46052,3,98,24,8,-1,547
46053,3,75,28,8,-1,547
46054,3,11,24,8,-1,547
46055,3,72,133,8,-1,547
46056,3,101,126,8,-1,547
46057,3,44,143,8,-1,547
46058,3,44,70,8,-1,547
46059,3,48,93,8,-1,547
46060,3,118,121,8,-1,547
46061,3,64,106,8,-1,547
46062,3,26,82,8,-1,547
46063,3,40,36,8,-1,547
46064,3,129,2,8,-1,547
46065,3,27,143,8,-1,547
46066,3,5,95,8,-1,547
46067,3,47,23,8,-1,547
46068,3,30,135,8,-1,547
46069,3,132,77,8,-1,547
46070,3,28,4,8,-1,547
46071,3,28,110,8,-1,547
46072,3,52,89,8,-1,547
46073,3,136,81,8,-1,547
46074,3,142,42,8,-1,547
46075,3,90,24,8,-1,547
46076,3,53,30,8,-1,547
46077,3,85,84,8,-1,547
46078,3,115,3,8,-1,547
46079,3,14,94,8,-1,547
46080,3,107,124,8,-1,547
46081,3,26,111,8,-1,547
46082,3,46,12,8,-1,547
46083,3,36,131,8,-1,547
46084,3,68,136,8,-1,547
46085,3,138,82,8,-1,547
46086,3,103,14,8,-1,547
46087,3,75,107,8,-1,547
46088,3,44,67,8,-1,547
46089,3,37,67,8,-1,547
46090,3,56,83,8,-1,547
46091,3,114,108,8,-1,547
46092,3,65,105,8,-1,547
46093,3,34,56,8,-1,547
46094,3,37,110,8,-1,547
46095,3,50,97,8,-1,547
46096,3,37,17,8,-1,547
46097,3,143,85,8,-1,547
46098,3,112,3,8,-1,547
46099,3,81,136,8,-1,547
46100,3,92,94,8,-1,547
46101,3,124,48,8,-1,547
46102,3,2,99,8,-1,547
46103,3,42,9,8,-1,547
46104,3,135,112,8,-1,547
46105,3,82,101,8,-1,547
46106,3,136,80,8,-1,547
46107,3,78,113,8,-1,547
46108,3,112,49,8,-1,547
46109,3,113,98,8,-1,547
46110,3,72,35,8,-1,547
46111,3,84,72,8,-1,547
46112,3,14,130,8,-1,547
46113,3,69,72,8,-1,547
46114,3,24,59,8,-1,547
46115,3,20,141,8,-1,547
46116,3,141,3,8,-1,547
46117,3,141,39,8,-1,547
46118,3,123,114,8,-1,547
46119,3,56,42,8,-1,547
46120,3,32,137,8,-1,547
46121,3,64,95,8,-1,547
46122,3,1,30,8,-1,547
46123,3,57,68,8,-1,547
46124,3,32,68,8,-1,547
46125,3,142,67,8,-1,547
46126,3,25,93,8,-1,548
46127,3,53,108,8,-1,548
46128,3,61,115,8,-1,548
46129,3,30,12,8,-1,548
46130,3,64,37,8,-1,548
46131,3,63,106,8,-1,548
46132,3,7,33,8,-1,548
46133,3,109,14,8,-1,548
46134,3,47,35,8,-1,548
46135,3,97,3,8,-1,548
46136,3,123,134,8,-1,548
46137,3,3,134,8,-1,548
46138,3,32,113,8,-1,548
46139,3,3,136,8,-1,548
46140,3,118,93,8,-1,548
46141,3,69,80,8,-1,548
46142,3,93,134,8,-1,548
46143,3,113,99,8,-1,548
46144,3,23,33,8,-1,548
46145,3,40,120,8,-1,548
46146,3,98,72,8,-1,548
46147,3,47,0,8,-1,548
46148,3,120,30,8,-1,548
46149,3,33,56,8,-1,548
46150,3,4,96,8,-1,548
46151,3,14,110,8,-1,548
46152,3,47,63,8,-1,548
46153,3,119,97,8,-1,548
46154,3,132,125,8,-1,548
46155,3,18,103,8,-1,548
46156,3,101,20,8,-1,548
46157,3,69,84,8,-1,548
46158,3,102,123,8,-1,548
46159,3,92,3,8,-1,548
46160,3,105,86,8,-1,548
46161,3,101,43,8,-1,548
46162,3,71,136,8,-1,548
46163,3,60,15,8,-1,548
46164,3,112,96,8,-1,548
46165,3,31,128,8,-1,548
46166,3,41,55,8,-1,548
46167,3,120,97,8,-1,548
46168,3,71,143,8,-1,548
46169,3,36,81,8,-1,548
46170,3,57,61,8,-1,548
46171,3,100,9,8,-1,548
46172,3,64,111,8,-1,548
46173,3,100,52,8,-1,548
46174,3,26,82,8,-1,548
46175,3,43,104,8,-1,548
46176,3,101,79,8,-1,548
46177,3,133,7,8,-1,548
46178,3,90,71,8,-1,548
46179,3,3,115,8,-1,548
46180,3,85,35,8,-1,548
46181,3,98,135,8,-1,548
46182,3,47,44,8,-1,548
46183,3,92,38,8,-1,548
46184,3,115,123,8,-1,548
46185,3,91,85,8,-1,548
46186,3,109,86,8,-1,548
46187,3,48,110,8,-1,548
46188,3,34,114,8,-1,548
46189,3,50,128,8,-1,548
46190,3,14,113,8,-1,548
46191,3,15,24,8,-1,548
46192,3,91,94,8,-1,548
46193,3,128,92,8,-1,548
46194,3,74,56,8,-1,548
46195,3,73,76,8,-1,548
46196,3,51,64,8,-1,548
46197,3,140,5,8,-1,548
46198,3,9,135,8,-1,548
46199,3,142,27,8,-1,548
46200,3,83,68,8,-1,549
46201,3,28,39,8,-1,549
46202,3,80,121,8,-1,549
46203,3,12,43,8,-1,549
46204,3,96,91,8,-1,549
46205,3,12,129,8,-1,549
46206,3,26,29,8,-1,549
46207,3,132,99,8,-1,549
46208,3,101,113,8,-1,549
46209,3,80,17,8,-1,549
46210,3,119,97,8,-1,549
46211,3,110,21,8,-1,549
46212,3,67,0,8,-1,549
46213,3,39,115,8,-1,549
46214,3,114,17,8,-1,549
46215,3,24,89,8,-1,549
46216,3,58,104,8,-1,549
46217,3,33,85,8,-1,549
46218,3,41,59,8,-1,549
46219,3,6,21,8,-1,549
46220,3,49,40,8,-1,549
46221,3,42,79,8,-1,549
46222,3,105,41,8,-1,549
46223,3,140,37,8,-1,549
46224,3,105,72,8,-1,549
46225,3,69,127,8,-1,549
46226,3,14,123,8,-1,549
46227,3,126,139,8,-1,549
46228,3,97,38,8,-1,549
46229,3,91,22,8,-1,549
46230,3,29,72,8,-1,549
46231,3,92,125,8,-1,549
46232,3,70,26,8,-1,549
46233,3,131,1,8,-1,549
46234,3,113,73,8,-1,549
46235,3,33,64,8,-1,549
46236,3,129,90,8,-1,549
46237,3,22,137,8,-1,549
46238,3,25,97,8,-1,549
46239,3,51,111,8,-1,549
46240,3,107,46,8,-1,549
46241,3,138,26,8,-1,549
46242,3,21,24,8,-1,549
46243,3,86,73,8,-1,549
46244,3,5,42,8,-1,549
46245,3,107,40,8,-1,549
46246,3,35,75,8,-1,549
46247,3,100,92,8,-1,549
46248,3,21,60,8,-1,549
46249,3,59,131,8,-1,549
46250,3,118,31,8,-1,549
46251,3,119,108,8,-1,549
46252,3,143,13,8,-1,549
46253,3,138,105,8,-1,549
46254,3,111,122,8,-1,549
46255,3,0,136,8,-1,549
46256,3,121,2,8,-1,549
46257,3,115,1,8,-1,549
46258,3,33,49,8,-1,549
46259,3,125,42,8,-1,549
46260,3,120,80,8,-1,549
46261,3,95,11,8,-1,549
46262,3,121,34,8,-1,549
46263,3,114,113,8,-1,549
46264,3,72,9,8,-1,549
46265,3,138,103,8,-1,549
46266,3,108,73,8,-1,549
46267,3,96,33,8,-1,549
46268,3,31,55,8,-1,549
46269,3,136,138,8,-1,549
46270,3,90,18,8,-1,549
46271,3,76,46,8,-1,549
46272,3,116,54,8,-1,549
46273,3,81,114,8,-1,549
46274,3,38,112,8,-1,549
46275,3,75,106,8,-1,549
46276,3,117,29,8,-1,549
46277,3,17,60,8,-1,549
46278,3,123,90,8,-1,550
46279,3,125,34,8,-1,550
46280,3,93,112,8,-1,550
46281,3,126,64,8,-1,550
46282,3,75,63,8,-1,550
46283,3,50,45,8,-1,550
46284,3,4,37,8,-1,550
46285,3,43,27,8,-1,550
46286,3,130,27,8,-1,550
46287,3,113,119,8,-1,550
46288,3,51,44,8,-1,550
46289,3,83,25,8,-1,550
46290,3,54,123,8,-1,550
46291,3,131,18,8,-1,550
46292,3,60,8,8,-1,550
46293,3,115,91,8,-1,550
46294,3,52,31,8,-1,550
46295,3,127,90,8,-1,550
46296,3,6,39,8,-1,550
46297,3,103,75,8,-1,550
46298,3,10,72,8,-1,550
46299,3,87,95,8,-1,550
46300,3,15,98,8,-1,550
46301,3,103,78,8,-1,550
46302,3,15,31,8,-1,550
46303,3,111,70,8,-1,550
46304,3,36,107,8,-1,550
46305,3,88,48,8,-1,550
46306,3,123,6,8,-1,550
46307,3,103,66,8,-1,550
46308,3,0,85,8,-1,550
46309,3,66,7,8,-1,550
46310,3,125,16,8,-1,550
46311,3,58,54,8,-1,550
46312,3,79,6,8,-1,550
46313,3,110,59,8,-1,550
46314,3,104,25,8,-1,550
46315,3,56,57,8,-1,550
46316,3,12,54,8,-1,550
46317,3,119,91,8,-1,550
46318,3,47,96,8,-1,550
46319,3,64,68,8,-1,550
46320,3,68,11,8,-1,550
46321,3,80,107,8,-1,550
46322,3,138,68,8,-1,550
46323,3,28,31,8,-1,550
46324,3,57,11,8,-1,550
46325,3,118,75,8,-1,550
46326,3,142,82,8,-1,550
46327,3,139,110,8,-1,550
46328,3,81,49,8,-1,550
46329,3,132,77,8,-1,550
46330,3,32,58,8,-1,550
46331,3,5,46,8,-1,550
46332,3,135,95,8,-1,550
46333,3,101,136,8,-1,550
46334,3,54,126,8,-1,550
46335,3,79,34,8,-1,550
46336,3,105,84,8,-1,550
46337,3,69,131,8,-1,550
46338,3,14,74,8,-1,550
46339,3,27,41,8,-1,550
46340,3,45,6,8,-1,550
46341,3,68,10,8,-1,550
46342,3,3,83,8,-1,550
46343,3,128,108,8,-1,550
46344,3,78,6,8,-1,550
46345,3,130,92,8,-1,550
46346,3,95,48,8,-1,550
46347,3,66,111,8,-1,551
46348,3,123,111,8,-1,551
46349,3,141,59,8,-1,551
46350,3,72,94,8,-1,551
46351,3,111,140,8,-1,551
46352,3,105,100,8,-1,551
46353,3,76,20,8,-1,551
46354,3,62,100,8,-1,551
46355,3,122,111,8,-1,551
46356,3,105,41,8,-1,551
46357,3,29,65,8,-1,551
46358,3,61,90,8,-1,551
46359,3,116,28,8,-1,551
46360,3,7,23,8,-1,551
46361,3,117,130,8,-1,551
46362,3,56,19,8,-1,551
46363,3,89,137,8,-1,551
46364,3,140,76,8,-1,551
46365,3,64,19,8,-1,551
46366,3,98,100,8,-1,551
46367,3,74,37,8,-1,551
46368,3,31,49,8,-1,551
46369,3,137,46,8,-1,551
46370,3,46,32,8,-1,551
46371,3,0,65,8,-1,551
46372,3,0,136,8,-1,551
46373,3,28,33,8,-1,551
46374,3,143,140,8,-1,551
46375,3,7,96,8,-1,551
46376,3,140,84,8,-1,551
46377,3,95,83,8,-1,551
46378,3,100,48,8,-1,551
46379,3,84,13,8,-1,551
46380,3,84,70,8,-1,551
46381,3,17,132,8,-1,551
46382,3,45,141,8,-1,551
46383,3,4,55,8,-1,551
46384,3,73,30,8,-1,551
46385,3,44,92,8,-1,551
46386,3,103,10,8,-1,551
46387,3,76,21,8,-1,551
46388,3,136,73,8,-1,551
46389,3,6,67,8,-1,551
46390,3,142,124,8,-1,551
46391,3,20,61,8,-1,551
46392,3,79,70,8,-1,551
46393,3,133,76,8,-1,551
46394,3,5,19,8,-1,551
46395,3,85,108,8,-1,551
46396,3,96,46,8,-1,551
46397,3,116,60,8,-1,551
46398,3,24,136,8,-1,551
46399,3,19,16,8,-1,551
46400,3,113,40,8,-1,551
46401,3,96,71,8,-1,551
46402,3,99,114,8,-1,551
46403,3,61,112,8,-1,551
46404,3,26,133,8,-1,551
46405,3,134,95,8,-1,551
46406,3,74,52,8,-1,551
46407,3,55,56,8,-1,551
46408,3,110,52,8,-1,551
46409,3,49,12,8,-1,551
46410,3,35,32,8,-1,551
46411,3,8,84,8,-1,551
46412,3,63,36,8,-1,551
46413,3,36,58,8,-1,551
46414,3,16,92,8,-1,551
46415,3,68,53,8,-1,551
46416,3,119,59,8,-1,551
46417,3,78,93,8,-1,551
46418,3,104,131,8,-1,551
46419,3,38,8,8,-1,551
46420,3,130,66,8,-1,551
46421,3,19,10,8,-1,551
46422,3,116,124,8,-1,551
46423,3,18,132,8,-1,551
46424,3,134,18,8,-1,551
46425,3,88,136,8,-1,551
46426,3,143,16,8,-1,551
46427,3,51,43,8,-1,551
46428,3,112,133,8,-1,551
46429,3,39,29,8,-1,551
46430,3,63,75,8,-1,551
46431,3,80,72,8,-1,551
46432,3,130,57,8,-1,551
46433,3,84,135,8,-1,551
46434,3,54,125,8,-1,551
46435,3,25,81,8,-1,551
46436,3,115,118,8,-1,551
46437,3,68,101,8,-1,551
46438,3,9,117,8,-1,551
46439,3,130,71,8,-1,551
46440,3,125,121,8,-1,551
46441,3,33,81,8,-1,551
46442,3,0,64,8,-1,551
46443,3,19,2,8,-1,551
46444,3,9,143,8,-1,551
46445,3,77,140,8,-1,552
46446,3,50,119,8,-1,552
46447,3,55,3,8,-1,552
46448,3,131,119,8,-1,552
46449,3,20,5,8,-1,552
46450,3,93,31,8,-1,552
46451,3,81,53,8,-1,552
46452,3,54,57,8,-1,552
46453,3,101,143,8,-1,552
46454,3,110,56,8,-1,552
46455,3,102,83,8,-1,552
46456,3,78,4,8,-1,552
46457,3,137,80,8,-1,552
46458,3,126,120,8,-1,552
46459,3,1,117,8,-1,552
46460,3,86,18,8,-1,552
46461,3,85,52,8,-1,552
46462,3,10,52,8,-1,552
46463,3,56,16,8,-1,552
46464,3,128,0,8,-1,552
46465,3,54,86,8,-1,552
46466,3,135,4,8,-1,552
46467,3,123,131,8,-1,552
46468,3,55,43,8,-1,552
46469,3,97,131,8,-1,552
46470,3,43,76,8,-1,552
46471,3,59,4,8,-1,552
46472,3,13,19,8,-1,552
46473,3,142,50,8,-1,552
46474,3,93,81,8,-1,552
46475,3,31,73,8,-1,552
46476,3,107,26,8,-1,552
46477,3,2,14,8,-1,552
46478,3,71,20,8,-1,552
46479,3,63,136,8,-1,552
46480,3,113,138,8,-1,552
46481,3,40,42,8,-1,552
46482,3,12,18,8,-1,552
46483,3,47,121,8,-1,552
46484,3,26,37,8,-1,552
46485,3,54,11,8,-1,552
46486,3,91,76,8,-1,552
46487,3,71,43,8,-1,552
46488,3,124,136,8,-1,552
46489,3,57,105,8,-1,552
46490,3,118,34,8,-1,552
46491,3,77,135,8,-1,552
46492,3,136,36,8,-1,552
46493,3,102,39,8,-1,552
46494,3,76,127,8,-1,552
46495,3,13,60,8,-1,552
46496,3,36,46,8,-1,552
46497,3,102,40,8,-1,552
46498,3,23,83,8,-1,552
46499,3,139,86,8,-1,552
46500,3,90,38,8,-1,552
46501,3,36,135,8,-1,552
46502,3,36,112,8,-1,552
46503,3,20,103,8,-1,552
46504,3,143,89,8,-1,552
46505,3,20,9,8,-1,552
46506,3,31,24,8,-1,552
46507,3,37,53,8,-1,552
46508,3,115,98,8,-1,552
46509,3,16,79,8,-1,552
46510,3,81,76,8,-1,552
46511,3,54,136,8,-1,552
46512,3,96,137,8,-1,552
46513,3,126,4,8,-1,552
46514,3,130,70,8,-1,552
46515,3,88,33,8,-1,552
46516,3,53,97,8,-1,552
46517,3,19,31,8,-1,552
46518,3,15,10,8,-1,552
46519,3,64,63,8,-1,553
46520,3,82,119,8,-1,553
46521,3,38,28,8,-1,553
46522,3,55,95,8,-1,553
46523,3,51,34,8,-1,553
46524,3,45,72,8,-1,553
46525,3,91,82,8,-1,553
46526,3,37,17,8,-1,553
46527,3,63,0,8,-1,553
46528,3,62,73,8,-1,553
46529,3,66,139,8,-1,553
46530,3,95,31,8,-1,553
46531,3,12,2,8,-1,553
46532,3,107,81,8,-1,553
46533,3,24,91,8,-1,553
46534,3,22,63,8,-1,553
46535,3,52,135,8,-1,553
46536,3,78,68,8,-1,553
46537,3,105,44,8,-1,553
46538,3,102,38,8,-1,553
46539,3,56,118,8,-1,553
46540,3,95,124,8,-1,553
46541,3,130,5,8,-1,553
46542,3,131,76,8,-1,553
46543,3,63,133,8,-1,553
46544,3,3,72,8,-1,553
46545,3,18,22,8,-1,553
46546,3,126,66,8,-1,553
46547,3,128,49,8,-1,553
46548,3,87,33,8,-1,553
46549,3,137,83,8,-1,553
46550,3,21,29,8,-1,553
46551,3,98,16,8,-1,553
46552,3,43,53,8,-1,553
46553,3,127,26,8,-1,553
46554,3,128,62,8,-1,553
46555,3,38,16,8,-1,553
46556,3,20,62,8,-1,553
46557,3,84,46,8,-1,553
46558,3,79,87,8,-1,553
46559,3,3,35,8,-1,553
46560,3,28,71,8,-1,553
46561,3,102,36,8,-1,553
46562,3,115,69,8,-1,553
46563,3,38,99,8,-1,553
46564,3,19,88,8,-1,553
46565,3,28,45,8,-1,553
46566,3,141,35,8,-1,553
46567,3,75,130,8,-1,553
46568,3,9,87,8,-1,553
46569,3,73,10,8,-1,553
46570,3,81,13,8,-1,553
46571,3,105,104,8,-1,553
46572,3,69,32,8,-1,553
46573,3,54,42,8,-1,553
46574,3,121,44,8,-1,553
46575,3,9,12,8,-1,553
46576,3,75,83,8,-1,553
46577,3,25,115,8,-1,553
46578,3,33,73,8,-1,553
46579,3,12,55,8,-1,553
46580,3,104,128,8,-1,553
46581,3,91,125,8,-1,553
46582,3,19,74,8,-1,553
46583,3,108,7,8,-1,553
46584,3,139,121,8,-1,553
46585,3,41,48,8,-1,553
46586,3,113,37,8,-1,553
46587,3,88,37,8,-1,553
46588,3,91,36,8,-1,553
46589,3,106,142,8,-1,553
46590,3,140,99,8,-1,553
46591,3,114,94,8,-1,553
46592,3,122,6,8,-1,553
46593,3,25,140,8,-1,553
46594,3,102,6,8,-1,553
46595,3,5,100,8,-1,553
46596,3,118,66,8,-1,553
46597,3,7,110,8,-1,553
46598,3,41,120,8,-1,553
46599,3,33,17,8,-1,553
46600,3,114,13,8,-1,553
46601,3,43,74,8,-1,553
46602,3,92,98,8,-1,553
46603,3,28,117,8,-1,553
46604,3,66,142,8,-1,553
46605,3,107,42,8,-1,554
46606,3,40,23,8,-1,554
46607,3,9,116,8,-1,554
46608,3,80,6,8,-1,554
46609,3,80,9,8,-1,554
46610,3,130,83,8,-1,554
46611,3,89,131,8,-1,554
46612,3,8,83,8,-1,554
46613,3,120,125,8,-1,554
46614,3,73,26,8,-1,554
46615,3,115,52,8,-1,554
46616,3,37,129,8,-1,554
46617,3,17,85,8,-1,554
46618,3,124,1,8,-1,554
46619,3,124,103,8,-1,554
46620,3,63,80,8,-1,554
46621,3,85,136,8,-1,554
46622,3,50,51,8,-1,554
46623,3,117,102,8,-1,554
46624,3,10,108,8,-1,554
46625,3,85,38,8,-1,554
46626,3,139,120,8,-1,554
46627,3,127,55,8,-1,554
46628,3,22,108,8,-1,554
46629,3,90,1,8,-1,554
46630,3,75,19,8,-1,554
46631,3,15,26,8,-1,554
46632,3,7,106,8,-1,554
46633,3,12,67,8,-1,554
46634,3,72,53,8,-1,554
46635,3,50,55,8,-1,554
46636,3,23,47,8,-1,554
46637,3,70,85,8,-1,554
46638,3,111,49,8,-1,554
46639,3,81,68,8,-1,554
46640,3,88,48,8,-1,554
46641,3,81,2,8,-1,554
46642,3,2,117,8,-1,554
46643,3,59,100,8,-1,554
46644,3,125,79,8,-1,554
46645,3,87,45,8,-1,554
46646,3,4,111,8,-1,554
46647,3,79,134,8,-1,554
46648,3,41,99,8,-1,554
46649,3,125,75,8,-1,554
46650,3,99,17,8,-1,554
46651,3,135,10,8,-1,554
46652,3,42,31,8,-1,554
46653,3,103,129,8,-1,554
46654,3,58,19,8,-1,554
46655,3,71,52,8,-1,554
46656,3,114,39,8,-1,554
46657,3,5,40,8,-1,554
46658,3,33,66,8,-1,554
46659,3,112,88,8,-1,554
46660,3,65,141,8,-1,554
46661,3,80,71,8,-1,554
46662,3,17,133,8,-1,554
46663,3,21,32,8,-1,554
46664,3,104,113,8,-1,554
46665,3,86,101,8,-1,554
46666,3,84,64,8,-1,554
46667,3,12,44,8,-1,554
46668,3,2,30,8,-1,554
46669,3,51,119,8,-1,554
46670,3,95,129,8,-1,554
46671,3,132,64,8,-1,554
46672,3,53,70,8,-1,554
46673,3,109,33,8,-1,554
46674,3,61,96,8,-1,554
46675,3,140,20,8,-1,554
46676,3,44,10,8,-1,554
46677,3,51,88,8,-1,554
46678,3,56,137,8,-1,554
46679,3,125,81,8,-1,554
46680,3,44,20,8,-1,554
46681,3,6,90,8,-1,554
46682,3,62,115,8,-1,554
46683,3,9,20,8,-1,554
46684,3,84,105,8,-1,554
46685,3,107,24,8,-1,554
46686,3,143,79,8,-1,554
46687,3,109,141,8,-1,554
46688,3,84,0,8,-1,554
46689,3,136,71,8,-1,554
46690,3,32,5,8,-1,554
46691,3,81,122,8,-1,554
46692,3,44,58,8,-1,554
46693,3,65,28,8,-1,554
46694,3,0,81,8,-1,554
46695,3,86,36,8,-1,555
46696,3,32,94,8,-1,555
46697,3,134,48,8,-1,555
46698,3,6,141,8,-1,555
46699,3,2,133,8,-1,555
46700,3,11,135,8,-1,555
46701,3,103,8,8,-1,555
46702,3,55,121,8,-1,555
46703,3,106,36,8,-1,555
46704,3,26,98,8,-1,555
46705,3,13,44,8,-1,555
46706,3,97,130,8,-1,555
46707,3,73,12,8,-1,555
46708,3,80,104,8,-1,555
46709,3,59,139,8,-1,555
46710,3,98,57,8,-1,555
46711,3,124,140,8,-1,555
46712,3,113,115,8,-1,555
46713,3,13,118,8,-1,555
46714,3,79,11,8,-1,555
46715,3,117,134,8,-1,555
46716,3,9,54,8,-1,555
46717,3,61,137,8,-1,555
46718,3,39,136,8,-1,555
46719,3,68,102,8,-1,555
46720,3,68,88,8,-1,555
46721,3,2,58,8,-1,555
46722,3,61,21,8,-1,555
46723,3,136,70,8,-1,555
46724,3,31,15,8,-1,555
46725,3,131,98,8,-1,555
46726,3,3,96,8,-1,555
46727,3,6,111,8,-1,555
46728,3,52,98,8,-1,555
46729,3,67,119,8,-1,555
46730,3,55,109,8,-1,555
46731,3,5,106,8,-1,555
46732,3,71,102,8,-1,555
46733,3,43,61,8,-1,555
46734,3,88,119,8,-1,555
46735,3,136,19,8,-1,555
46736,3,47,123,8,-1,555
46737,3,86,12,8,-1,555
46738,3,9,73,8,-1,555
46739,3,39,22,8,-1,555
46740,3,53,8,8,-1,555
46741,3,70,9,8,-1,555
46742,3,15,140,8,-1,555
46743,3,26,5,8,-1,555
46744,3,2,114,8,-1,555
46745,3,115,27,8,-1,555
46746,3,60,110,8,-1,555
46747,3,17,134,8,-1,555
46748,3,16,75,8,-1,555
46749,3,65,119,8,-1,555
46750,3,122,45,8,-1,555
46751,3,88,18,8,-1,555
46752,3,141,47,8,-1,555
46753,3,131,4,8,-1,555
46754,3,50,20,8,-1,555
46755,3,103,137,8,-1,555
46756,3,98,55,8,-1,555
46757,3,22,33,8,-1,555
46758,3,90,86,8,-1,555
46759,3,85,83,8,-1,555
46760,3,87,112,8,-1,555
46761,3,130,51,8,-1,555
46762,3,14,112,8,-1,555
46763,3,31,70,8,-1,555
46764,3,103,77,8,-1,555
46765,3,65,6,8,-1,555
