46071,100,28,110,64,-1,412
46072,100,52,89,64,-1,412
46073,100,136,81,64,-1,412
46074,100,142,42,64,-1,412
46075,100,90,24,64,-1,412
46076,100,53,30,64,-1,412
46077,100,85,84,64,-1,412
46078,100,115,3,64,-1,412
46079,100,14,94,64,-1,412
46080,100,107,124,64,-1,412
46081,100,26,111,64,-1,412
46082,100,46,12,64,-1,412
46083,100,36,131,64,-1,412
46084,100,68,136,64,-1,412
46085,100,138,82,64,-1,412
46086,100,103,14,64,-1,412
46087,100,75,107,64,-1,412
46088,100,44,67,64,-1,412
46089,100,37,67,64,-1,412
46090,100,56,83,64,-1,412
46091,100,114,108,64,-1,412
46092,100,65,105,64,-1,412
46093,100,34,56,64,-1,412
46094,100,37,110,64,-1,412
46095,100,50,97,64,-1,412
46096,100,37,17,64,-1,412
46097,100,143,85,64,-1,412
46098,100,112,3,64,-1,412
46099,100,81,136,64,-1,412
46100,100,92,94,64,-1,412
46101,100,124,48,64,-1,412
46102,100,2,99,64,-1,412
46103,100,42,9,64,-1,412
46104,100,135,112,64,-1,412
46105,100,82,101,64,-1,412
46106,100,136,80,64,-1,412
46107,100,78,113,64,-1,412
46108,100,112,49,64,-1,412
46109,100,113,98,64,-1,412
46110,100,72,35,64,-1,412
46111,100,84,72,64,-1,412
46112,100,14,130,64,-1,412
46113,100,69,72,64,-1,412
46114,100,24,59,64,-1,412
46115,100,20,141,64,-1,412
46116,100,141,3,64,-1,412
46117,100,141,39,64,-1,412
46118,100,123,114,64,-1,412
46119,100,56,42,64,-1,412
46120,100,32,137,64,-1,412
46121,100,64,95,64,-1,412
46122,100,1,30,64,-1,412
46123,100,57,68,64,-1,412
46124,100,32,68,64,-1,412
46125,100,142,67,64,-1,412
46126,100,25,93,64,-1,412
46127,100,53,108,64,-1,412
46128,100,61,115,64,-1,412
46129,100,30,12,64,-1,412
46130,100,64,37,64,-1,412
46131,100,63,106,64,-1,412
46132,100,7,33,64,-1,412
46133,100,109,14,64,-1,412
46134,100,47,35,64,-1,413
46135,100,97,3,64,-1,413
46136,100,123,134,64,-1,413
46137,100,3,134,64,-1,413
46138,100,32,113,64,-1,413
46139,100,3,136,64,-1,413
46140,100,118,93,64,-1,413
46141,100,69,80,64,-1,413
46142,100,93,134,64,-1,413
46143,100,113,99,64,-1,413
46144,100,23,33,64,-1,413
46145,100,40,120,64,-1,413
46146,100,98,72,64,-1,413
46147,100,47,0,64,-1,413
46148,100,120,30,64,-1,413
46149,100,33,56,64,-1,413
46150,100,4,96,64,-1,413
46151,100,14,110,64,-1,413
46152,100,47,63,64,-1,413
46153,100,119,97,64,-1,413
46154,100,132,125,64,-1,413
46155,100,18,103,64,-1,413
46156,100,101,20,64,-1,413
46157,100,69,84,64,-1,413
46158,100,102,123,64,-1,413
46159,100,92,3,64,-1,413
46160,100,105,86,64,-1,413
46161,100,101,43,64,-1,413
46162,100,71,136,64,-1,413
46163,100,60,15,64,-1,413
46164,100,112,96,64,-1,413
46165,100,31,128,64,-1,413
46166,100,41,55,64,-1,413
46167,100,120,97,64,-1,413
46168,100,71,143,64,-1,413
46169,100,36,81,64,-1,413
46170,100,57,61,64,-1,413
46171,100,100,9,64,-1,413
46172,100,64,111,64,-1,413
46173,100,100,52,64,-1,413
46174,100,26,82,64,-1,413
46175,100,43,104,64,-1,413
46176,100,101,79,64,-1,413
46177,100,133,7,64,-1,413
46178,100,90,71,64,-1,413
46179,100,3,115,64,-1,413
46180,100,85,35,64,-1,413
46181,100,98,135,64,-1,413
46182,100,47,44,64,-1,413
46183,100,92,38,64,-1,413
46184,100,115,123,64,-1,413
46185,100,91,85,64,-1,413
46186,100,109,86,64,-1,413
46187,100,48,110,64,-1,413
46188,100,34,114,64,-1,413
46189,100,50,128,64,-1,413
46190,100,14,113,64,-1,413
46191,100,15,24,64,-1,413
46192,100,91,94,64,-1,413
46193,100,128,92,64,-1,413
46194,100,74,56,64,-1,413
46195,100,73,76,64,-1,413
46196,100,51,64,64,-1,413
46197,100,140,5,64,-1,413
46198,100,9,135,64,-1,413
46199,100,142,27,64,-1,413
46200,100,83,68,64,-1,413
46201,100,28,39,64,-1,413
46202,100,80,121,64,-1,413
46203,100,12,43,64,-1,413
46204,100,96,91,64,-1,413
46205,100,12,129,64,-1,413
46206,100,26,29,64,-1,413
46207,100,132,99,64,-1,413
46208,100,101,113,64,-1,413
46209,100,80,17,64,-1,413
46210,100,119,97,64,-1,413
46211,100,110,21,64,-1,413
46212,100,67,0,64,-1,413
46213,100,39,115,64,-1,413
46214,100,114,17,64,-1,413
46215,100,24,89,64,-1,413
46216,100,58,104,64,-1,413
46217,100,33,85,64,-1,413
46218,100,41,59,64,-1,413
46219,100,6,21,64,-1,413
46220,100,49,40,64,-1,413
46221,100,42,79,64,-1,413
46222,100,105,41,64,-1,413
46223,100,140,37,64,-1,413
46224,100,105,72,64,-1,413
46225,100,69,127,64,-1,413
46226,100,14,123,64,-1,413
46227,100,126,139,64,-1,413
46228,100,97,38,64,-1,413
46229,100,91,22,64,-1,413
46230,100,29,72,64,-1,413
46231,100,92,125,64,-1,413
46232,100,70,26,64,-1,413
46233,100,131,1,64,-1,413
46234,100,113,73,64,-1,413
46235,100,33,64,64,-1,413
46236,100,129,90,64,-1,413
46237,100,22,137,64,-1,413
46238,100,25,97,64,-1,414
46239,100,51,111,64,-1,414
46240,100,107,46,64,-1,414
46241,100,138,26,64,-1,414
46242,100,21,24,64,-1,414
46243,100,86,73,64,-1,414
46244,100,5,42,64,-1,414
46245,100,107,40,64,-1,414
46246,100,35,75,64,-1,414
46247,100,100,92,64,-1,414
46248,100,21,60,64,-1,414
46249,100,59,131,64,-1,414
46250,100,118,31,64,-1,414
46251,100,119,108,64,-1,414
46252,100,143,13,64,-1,414
46253,100,138,105,64,-1,414
46254,100,111,122,64,-1,414
46255,100,0,136,64,-1,414
46256,100,121,2,64,-1,414
46257,100,115,1,64,-1,414
46258,100,33,49,64,-1,414
46259,100,125,42,64,-1,414
46260,100,120,80,64,-1,414
46261,100,95,11,64,-1,414
46262,100,121,34,64,-1,414
46263,100,114,113,64,-1,414
46264,100,72,9,64,-1,414
46265,100,138,103,64,-1,414
46266,100,108,73,64,-1,414
46267,100,96,33,64,-1,414
46268,100,31,55,64,-1,414
46269,100,136,138,64,-1,414
46270,100,90,18,64,-1,414
46271,100,76,46,64,-1,414
46272,100,116,54,64,-1,414
46273,100,81,114,64,-1,414
46274,100,38,112,64,-1,414
46275,100,75,106,64,-1,414
46276,100,117,29,64,-1,414
46277,100,17,60,64,-1,414
46278,100,123,90,64,-1,414
46279,100,125,34,64,-1,414
46280,100,93,112,64,-1,414
46281,100,126,64,64,-1,414
46282,100,75,63,64,-1,414
46283,100,50,45,64,-1,414
46284,100,4,37,64,-1,414
46285,100,43,27,64,-1,414
46286,100,130,27,64,-1,414
46287,100,113,119,64,-1,414
46288,100,51,44,64,-1,414
46289,100,83,25,64,-1,414
46290,100,54,123,64,-1,414
46291,100,131,18,64,-1,414
46292,100,60,8,64,-1,414
46293,100,115,91,64,-1,414
46294,100,52,31,64,-1,414
46295,100,127,90,64,-1,414
46296,100,6,39,64,-1,414
46297,100,103,75,64,-1,414
46298,100,10,72,64,-1,414
46299,100,87,95,64,-1,414
46300,100,15,98,64,-1,414
46301,100,103,78,64,-1,414
46302,100,15,31,64,-1,414
46303,100,111,70,64,-1,414
46304,100,36,107,64,-1,414
46305,100,88,48,64,-1,414
46306,100,123,6,64,-1,414
46307,100,103,66,64,-1,414
46308,100,0,85,64,-1,414
46309,100,66,7,64,-1,414
46310,100,125,16,64,-1,414
46311,100,58,54,64,-1,414
46312,100,79,6,64,-1,414
46313,100,110,59,64,-1,414
46314,100,104,25,64,-1,414
46315,100,56,57,64,-1,414
46316,100,12,54,64,-1,414
46317,100,119,91,64,-1,414
46318,100,47,96,64,-1,414
46319,100,64,68,64,-1,414
46320,100,68,11,64,-1,414
46321,100,80,107,64,-1,414
46322,100,138,68,64,-1,414
46323,100,28,31,64,-1,414
46324,100,57,11,64,-1,414
46325,100,118,75,64,-1,414
46326,100,142,82,64,-1,414
46327,100,139,110,64,-1,414
46328,100,81,49,64,-1,414
46329,100,132,77,64,-1,414
46330,100,32,58,64,-1,414
46331,100,5,46,64,-1,414
46332,100,135,95,64,-1,414
46333,100,101,136,64,-1,414
46334,100,54,126,64,-1,414
46335,100,79,34,64,-1,415
46336,100,105,84,64,-1,415
46337,100,69,131,64,-1,415
46338,100,14,74,64,-1,415
46339,100,27,41,64,-1,415
46340,100,45,6,64,-1,415
46341,100,68,10,64,-1,415
46342,100,3,83,64,-1,415
46343,100,128,108,64,-1,415
46344,100,78,6,64,-1,415
46345,100,130,92,64,-1,415
46346,100,95,48,64,-1,415
46347,100,66,111,64,-1,415
46348,100,123,111,64,-1,415
46349,100,141,59,64,-1,415
46350,100,72,94,64,-1,415
46351,100,111,140,64,-1,415
46352,100,105,100,64,-1,415
46353,100,76,20,64,-1,415
46354,100,62,100,64,-1,415
46355,100,122,111,64,-1,415
46356,100,105,41,64,-1,415
46357,100,29,65,64,-1,415
46358,100,61,90,64,-1,415
46359,100,116,28,64,-1,415
46360,100,7,23,64,-1,415
46361,100,117,130,64,-1,415
46362,100,56,19,64,-1,415
46363,100,89,137,64,-1,415
46364,100,140,76,64,-1,415
46365,100,64,19,64,-1,415
46366,100,98,100,64,-1,415
46367,100,74,37,64,-1,415
46368,100,31,49,64,-1,415
46369,100,137,46,64,-1,415
46370,100,46,32,64,-1,415
46371,100,0,65,64,-1,415
46372,100,0,136,64,-1,415
46373,100,28,33,64,-1,415
46374,100,143,140,64,-1,415
46375,100,7,96,64,-1,415
46376,100,140,84,64,-1,415
46377,100,95,83,64,-1,415
46378,100,100,48,64,-1,415
46379,100,84,13,64,-1,415
46380,100,84,70,64,-1,415
46381,100,17,132,64,-1,415
46382,100,45,141,64,-1,415
46383,100,4,55,64,-1,415
46384,100,73,30,64,-1,415
46385,100,44,92,64,-1,415
46386,100,103,10,64,-1,415
46387,100,76,21,64,-1,415
46388,100,136,73,64,-1,415
46389,100,6,67,64,-1,415
46390,100,142,124,64,-1,415
46391,100,20,61,64,-1,415
46392,100,79,70,64,-1,415
46393,100,133,76,64,-1,415
46394,100,5,19,64,-1,415
46395,100,85,108,64,-1,415
46396,100,96,46,64,-1,415
46397,100,116,60,64,-1,415
46398,100,24,136,64,-1,415
46399,100,19,16,64,-1,415
46400,100,113,40,64,-1,415
46401,100,96,71,64,-1,415
46402,100,99,114,64,-1,415
46403,100,61,112,64,-1,415
46404,100,26,133,64,-1,415
46405,100,134,95,64,-1,415
46406,100,74,52,64,-1,415
46407,100,55,56,64,-1,415
46408,100,110,52,64,-1,415
46409,100,49,12,64,-1,415
46410,100,35,32,64,-1,415
46411,100,8,84,64,-1,415
46412,100,63,36,64,-1,415
46413,100,36,58,64,-1,415
46414,100,16,92,64,-1,415
46415,100,68,53,64,-1,415
46416,100,119,59,64,-1,415
46417,100,78,93,64,-1,415
46418,100,104,131,64,-1,415
46419,100,38,8,64,-1,415
46420,100,130,66,64,-1,415
46421,100,19,10,64,-1,415
46422,100,116,124,64,-1,415
46423,100,18,132,64,-1,415
46424,100,134,18,64,-1,415
46425,100,88,136,64,-1,415
46426,100,143,16,64,-1,415
46427,100,51,43,64,-1,415
46428,100,112,133,64,-1,415
46429,100,39,29,64,-1,415
46430,100,63,75,64,-1,415
46431,100,80,72,64,-1,415
46432,100,130,57,64,-1,415
46433,100,84,135,64,-1,415
46434,100,54,125,64,-1,415
46435,100,25,81,64,-1,415
46436,100,115,118,64,-1,415
46437,100,68,101,64,-1,415
46438,100,9,117,64,-1,415
46439,100,130,71,64,-1,415
46440,100,125,121,64,-1,415
46441,100,33,81,64,-1,415
46442,100,0,64,64,-1,415
46443,100,19,2,64,-1,415
46444,100,9,143,64,-1,415
46445,100,77,140,64,-1,415
46446,100,50,119,64,-1,415
46447,100,55,3,64,-1,415
46448,100,131,119,64,-1,415
46449,100,20,5,64,-1,415
46450,100,93,31,64,-1,415
46451,100,81,53,64,-1,415
46452,100,54,57,64,-1,415
46453,100,101,143,64,-1,415
46454,100,110,56,64,-1,416
46455,100,102,83,64,-1,416
46456,100,78,4,64,-1,416
46457,100,137,80,64,-1,416
46458,100,126,120,64,-1,416
46459,100,1,117,64,-1,416
46460,100,86,18,64,-1,416
46461,100,85,52,64,-1,416
46462,100,10,52,64,-1,416
46463,100,56,16,64,-1,416
46464,100,128,0,64,-1,416
46465,100,54,86,64,-1,416
46466,100,135,4,64,-1,416
46467,100,123,131,64,-1,416
46468,100,55,43,64,-1,416
46469,100,97,131,64,-1,416
46470,100,43,76,64,-1,416
46471,100,59,4,64,-1,416
46472,100,13,19,64,-1,416
46473,100,142,50,64,-1,416
46474,100,93,81,64,-1,416
46475,100,31,73,64,-1,416
46476,100,107,26,64,-1,416
46477,100,2,14,64,-1,416
46478,100,71,20,64,-1,416
46479,100,63,136,64,-1,416
46480,100,113,138,64,-1,416
46481,100,40,42,64,-1,416
46482,100,12,18,64,-1,416
46483,100,47,121,64,-1,416
46484,100,26,37,64,-1,416
46485,100,54,11,64,-1,416
46486,100,91,76,64,-1,416
46487,100,71,43,64,-1,416
46488,100,124,136,64,-1,416
46489,100,57,105,64,-1,416
46490,100,118,34,64,-1,416
46491,100,77,135,64,-1,416
46492,100,136,36,64,-1,416
46493,100,102,39,64,-1,416
46494,100,76,127,64,-1,416
46495,100,13,60,64,-1,416
46496,100,36,46,64,-1,416
46497,100,102,40,64,-1,416
46498,100,23,83,64,-1,416
46499,100,139,86,64,-1,416
46500,100,90,38,64,-1,416
46501,100,36,135,64,-1,416
46502,100,36,112,64,-1,416
46503,100,20,103,64,-1,416
46504,100,143,89,64,-1,416
46505,100,20,9,64,-1,416
46506,100,31,24,64,-1,416
46507,100,37,53,64,-1,416
46508,100,115,98,64,-1,416
46509,100,16,79,64,-1,416
46510,100,81,76,64,-1,416
46511,100,54,136,64,-1,416
46512,100,96,137,64,-1,416
46513,100,126,4,64,-1,416
46514,100,130,70,64,-1,416
46515,100,88,33,64,-1,416
46516,100,53,97,64,-1,416
46517,100,19,31,64,-1,416
46518,100,15,10,64,-1,416
46519,100,64,63,64,-1,416
46520,100,82,119,64,-1,416
46521,100,38,28,64,-1,416
46522,100,55,95,64,-1,416
46523,100,51,34,64,-1,416
46524,100,45,72,64,-1,416
46525,100,91,82,64,-1,416
46526,100,37,17,64,-1,416
46527,100,63,0,64,-1,416
46528,100,62,73,64,-1,416
46529,100,66,139,64,-1,416
46530,100,95,31,64,-1,416
46531,100,12,2,64,-1,416
46532,100,107,81,64,-1,416
46533,100,24,91,64,-1,416
46534,100,22,63,64,-1,416
46535,100,52,135,64,-1,416
46536,100,78,68,64,-1,416
46537,100,105,44,64,-1,416
46538,100,102,38,64,-1,416
46539,100,56,118,64,-1,416
46540,100,95,124,64,-1,416
46541,100,130,5,64,-1,416
46542,100,131,76,64,-1,416
46543,100,63,133,64,-1,416
46544,100,3,72,64,-1,416
46545,100,18,22,64,-1,416
46546,100,126,66,64,-1,416
46547,100,128,49,64,-1,416
46548,100,87,33,64,-1,416
46549,100,137,83,64,-1,416
46550,100,21,29,64,-1,416
46551,100,98,16,64,-1,416
46552,100,43,53,64,-1,416
46553,100,127,26,64,-1,416
46554,100,128,62,64,-1,416
46555,100,38,16,64,-1,416
46556,100,20,62,64,-1,416
46557,100,84,46,64,-1,416
46558,100,79,87,64,-1,417
46559,100,3,35,64,-1,417
46560,100,28,71,64,-1,417
46561,100,102,36,64,-1,417
46562,100,115,69,64,-1,417
46563,100,38,99,64,-1,417
46564,100,19,88,64,-1,417
46565,100,28,45,64,-1,417
46566,100,141,35,64,-1,417
46567,100,75,130,64,-1,417
46568,100,9,87,64,-1,417
46569,100,73,10,64,-1,417
46570,100,81,13,64,-1,417
46571,100,105,104,64,-1,417
46572,100,69,32,64,-1,417
46573,100,54,42,64,-1,417
46574,100,121,44,64,-1,417
46575,100,9,12,64,-1,417
46576,100,75,83,64,-1,417
46577,100,25,115,64,-1,417
46578,100,33,73,64,-1,417
46579,100,12,55,64,-1,417
46580,100,104,128,64,-1,417
46581,100,91,125,64,-1,417
46582,100,19,74,64,-1,417
46583,100,108,7,64,-1,417
46584,100,139,121,64,-1,417
46585,100,41,48,64,-1,417
46586,100,113,37,64,-1,417
46587,100,88,37,64,-1,417
46588,100,91,36,64,-1,417
46589,100,106,142,64,-1,417
46590,100,140,99,64,-1,417
46591,100,114,94,64,-1,417
46592,100,122,6,64,-1,417
46593,100,25,140,64,-1,417
46594,100,102,6,64,-1,417
46595,100,5,100,64,-1,417
46596,100,118,66,64,-1,417
46597,100,7,110,64,-1,417
46598,100,41,120,64,-1,417
46599,100,33,17,64,-1,417
46600,100,114,13,64,-1,417
46601,100,43,74,64,-1,417
46602,100,92,98,64,-1,417
46603,100,28,117,64,-1,417
46604,100,66,142,64,-1,417
46605,100,107,42,64,-1,417
46606,100,40,23,64,-1,417
46607,100,9,116,64,-1,417
46608,100,80,6,64,-1,417
46609,100,80,9,64,-1,417
46610,100,130,83,64,-1,417
46611,100,89,131,64,-1,417
46612,100,8,83,64,-1,417
46613,100,120,125,64,-1,417
46614,100,73,26,64,-1,417
46615,100,115,52,64,-1,417
46616,100,37,129,64,-1,417
46617,100,17,85,64,-1,417
46618,100,124,1,64,-1,417
46619,100,124,103,64,-1,417
46620,100,63,80,64,-1,417
46621,100,85,136,64,-1,417
46622,100,50,51,64,-1,417
46623,100,117,102,64,-1,417
46624,100,10,108,64,-1,417
46625,100,85,38,64,-1,417
46626,100,139,120,64,-1,417
46627,100,127,55,64,-1,417
46628,100,22,108,64,-1,417
46629,100,90,1,64,-1,417
46630,100,75,19,64,-1,417
46631,100,15,26,64,-1,417
46632,100,7,106,64,-1,417
46633,100,12,67,64,-1,417
46634,100,72,53,64,-1,417
46635,100,50,55,64,-1,417
46636,100,23,47,64,-1,417
46637,100,70,85,64,-1,417
46638,100,111,49,64,-1,417
46639,100,81,68,64,-1,417
46640,100,88,48,64,-1,417
46641,100,81,2,64,-1,417
46642,100,2,117,64,-1,417
46643,100,59,100,64,-1,417
46644,100,125,79,64,-1,417
46645,100,87,45,64,-1,417
46646,100,4,111,64,-1,417
46647,100,79,134,64,-1,417
46648,100,41,99,64,-1,417
46649,100,125,75,64,-1,417
46650,100,99,17,64,-1,417
46651,100,135,10,64,-1,417
46652,100,42,31,64,-1,417
46653,100,103,129,64,-1,417
46654,100,58,19,64,-1,417
46655,100,71,52,64,-1,417
46656,100,114,39,64,-1,417
46657,100,5,40,64,-1,417
46658,100,33,66,64,-1,417
46659,100,112,88,64,-1,417
46660,100,65,141,64,-1,417
46661,100,80,71,64,-1,417
46662,100,17,133,64,-1,417
46663,100,21,32,64,-1,417
46664,100,104,113,64,-1,417
46665,100,86,101,64,-1,417
46666,100,84,64,64,-1,417
46667,100,12,44,64,-1,417
46668,100,2,30,64,-1,417
46669,100,51,119,64,-1,417
46670,100,95,129,64,-1,417
46671,100,132,64,64,-1,417
46672,100,53,70,64,-1,417
46673,100,109,33,64,-1,417
46674,100,61,96,64,-1,417
46675,100,140,20,64,-1,417
46676,100,44,10,64,-1,417
46677,100,51,88,64,-1,417
46678,100,56,137,64,-1,417
46679,100,125,81,64,-1,417
46680,100,44,20,64,-1,417
46681,100,6,90,64,-1,418
46682,100,62,115,64,-1,418
46683,100,9,20,64,-1,418
46684,100,84,105,64,-1,418
46685,100,107,24,64,-1,418
46686,100,143,79,64,-1,418
46687,100,109,141,64,-1,418
46688,100,84,0,64,-1,418
46689,100,136,71,64,-1,418
46690,100,32,5,64,-1,418
46691,100,81,122,64,-1,418
46692,100,44,58,64,-1,418
46693,100,65,28,64,-1,418
46694,100,0,81,64,-1,418
46695,100,86,36,64,-1,418
46696,100,32,94,64,-1,418
46697,100,134,48,64,-1,418
46698,100,6,141,64,-1,418
46699,100,2,133,64,-1,418
46700,100,11,135,64,-1,418
46701,100,103,8,64,-1,418
46702,100,55,121,64,-1,418
46703,100,106,36,64,-1,418
46704,100,26,98,64,-1,418
46705,100,13,44,64,-1,418
46706,100,97,130,64,-1,418
46707,100,73,12,64,-1,418
46708,100,80,104,64,-1,418
46709,100,59,139,64,-1,418
46710,100,98,57,64,-1,418
46711,100,124,140,64,-1,418
46712,100,113,115,64,-1,418
46713,100,13,118,64,-1,418
46714,100,79,11,64,-1,418
46715,100,117,134,64,-1,418
46716,100,9,54,64,-1,418
46717,100,61,137,64,-1,418
46718,100,39,136,64,-1,418
46719,100,68,102,64,-1,418
46720,100,68,88,64,-1,418
46721,100,2,58,64,-1,418
46722,100,61,21,64,-1,418
46723,100,136,70,64,-1,418
46724,100,31,15,64,-1,418
46725,100,131,98,64,-1,418
46726,100,3,96,64,-1,418
46727,100,6,111,64,-1,418
46728,100,52,98,64,-1,418
46729,100,67,119,64,-1,418
46730,100,55,109,64,-1,418
46731,100,5,106,64,-1,418
46732,100,71,102,64,-1,418
46733,100,43,61,64,-1,418
46734,100,88,119,64,-1,418
46735,100,136,19,64,-1,418
46736,100,47,123,64,-1,418
46737,100,86,12,64,-1,418
46738,100,9,73,64,-1,418
46739,100,39,22,64,-1,418
46740,100,53,8,64,-1,418
46741,100,70,9,64,-1,418
46742,100,15,140,64,-1,418
46743,100,26,5,64,-1,418
46744,100,2,114,64,-1,418
46745,100,115,27,64,-1,418
46746,100,60,110,64,-1,418
46747,100,17,134,64,-1,418
46748,100,16,75,64,-1,418
46749,100,65,119,64,-1,418
46750,100,122,45,64,-1,418
46751,100,88,18,64,-1,418
46752,100,141,47,64,-1,418
46753,100,131,4,64,-1,418
46754,100,50,20,64,-1,418
46755,100,103,137,64,-1,418
46756,100,98,55,64,-1,418
46757,100,22,33,64,-1,418
46758,100,90,86,64,-1,418
46759,100,85,83,64,-1,418
46760,100,87,112,64,-1,418
46761,100,130,51,64,-1,418
46762,100,14,112,64,-1,418
46763,100,31,70,64,-1,418
46764,100,103,77,64,-1,418
46765,100,65,6,64,-1,418
46766,100,138,15,64,-1,418
46767,100,101,38,64,-1,418
46768,100,108,138,64,-1,418
46769,100,116,37,64,-1,418
46770,100,61,47,64,-1,418
46771,100,48,25,64,-1,418
46772,100,0,25,64,-1,418
46773,100,134,85,64,-1,418
46774,100,48,141,64,-1,418
46775,100,106,1,64,-1,418
46776,100,36,100,64,-1,418
46777,100,101,133,64,-1,418
46778,100,109,79,64,-1,418
46779,100,40,107,64,-1,418
46780,100,16,87,64,-1,418
46781,100,60,24,64,-1,418
46782,100,47,61,64,-1,418
46783,100,19,142,64,-1,418
46784,100,63,133,64,-1,418
46785,100,138,50,64,-1,418
46786,100,139,11,64,-1,418
46787,100,126,84,64,-1,418
46788,100,134,56,64,-1,418
46789,100,35,26,64,-1,418
46790,100,63,140,64,-1,418
46791,100,27,109,64,-1,418
46792,100,15,78,64,-1,418
46793,100,120,17,64,-1,418
46794,100,57,45,64,-1,418
46795,100,102,58,64,-1,418
46796,100,27,98,64,-1,418
46797,100,70,40,64,-1,418
46798,100,19,78,64,-1,419
46799,100,4,12,64,-1,419
46800,100,72,130,64,-1,419
46801,100,137,11,64,-1,419
46802,100,68,98,64,-1,419
46803,100,75,81,64,-1,419
46804,100,109,74,64,-1,419
46805,100,109,49,64,-1,419
46806,100,140,136,64,-1,419
46807,100,96,119,64,-1,419
46808,100,70,117,64,-1,419
46809,100,61,57,64,-1,419
46810,100,36,115,64,-1,419
46811,100,11,31,64,-1,419
46812,100,69,32,64,-1,419
46813,100,96,69,64,-1,419
46814,100,134,98,64,-1,419
46815,100,33,51,64,-1,419
46816,100,13,137,64,-1,419
46817,100,87,95,64,-1,419
46818,100,115,101,64,-1,419
46819,100,46,138,64,-1,419
46820,100,112,73,64,-1,419
46821,100,82,12,64,-1,419
46822,100,117,57,64,-1,419
46823,100,35,27,64,-1,419
46824,100,27,108,64,-1,419
46825,100,84,89,64,-1,419
46826,100,103,67,64,-1,419
46827,100,41,85,64,-1,419
46828,100,16,4,64,-1,419
46829,100,141,23,64,-1,419
46830,100,46,62,64,-1,419
46831,100,6,3,64,-1,419
46832,100,115,33,64,-1,419
46833,100,106,51,64,-1,419
46834,100,123,101,64,-1,419
46835,100,125,63,64,-1,419
46836,100,49,41,64,-1,419
46837,100,60,42,64,-1,419
46838,100,9,142,64,-1,419
46839,100,34,143,64,-1,419
46840,100,34,91,64,-1,419
46841,100,8,120,64,-1,419
46842,100,21,60,64,-1,419
46843,100,49,28,64,-1,419
46844,100,13,80,64,-1,419
46845,100,142,34,64,-1,419
46846,100,104,36,64,-1,419
46847,100,88,12,64,-1,419
46848,100,124,103,64,-1,419
46849,100,78,48,64,-1,419
46850,100,30,141,64,-1,419
46851,100,38,126,64,-1,419
46852,100,0,38,64,-1,419
46853,100,20,126,64,-1,419
46854,100,53,100,64,-1,419
46855,100,112,114,64,-1,419
46856,100,23,102,64,-1,419
46857,100,109,41,64,-1,419
46858,100,80,85,64,-1,419
46859,100,130,68,64,-1,419
46860,100,18,78,64,-1,419
46861,100,68,132,64,-1,419
46862,100,53,52,64,-1,419
46863,100,20,81,64,-1,419
46864,100,140,70,64,-1,419
46865,100,137,141,64,-1,419
46866,100,126,48,64,-1,419
46867,100,55,58,64,-1,419
46868,100,60,52,64,-1,419
46869,100,29,31,64,-1,419
46870,100,13,46,64,-1,419
46871,100,82,62,64,-1,419
46872,100,43,100,64,-1,419
46873,100,83,72,64,-1,419
46874,100,93,28,64,-1,419
46875,100,105,90,64,-1,419
46876,100,75,2,64,-1,419
46877,100,80,111,64,-1,419
46878,100,35,1,64,-1,419
46879,100,13,100,64,-1,419
46880,100,134,29,64,-1,419
46881,100,60,80,64,-1,419
46882,100,43,3,64,-1,419
46883,100,4,86,64,-1,419
46884,100,69,46,64,-1,419
46885,100,110,87,64,-1,419
46886,100,91,38,64,-1,419
46887,100,45,71,64,-1,419
46888,100,113,47,64,-1,419
46889,100,89,114,64,-1,419
46890,100,99,48,64,-1,419
46891,100,44,0,64,-1,419
46892,100,67,36,64,-1,419
46893,100,115,50,64,-1,419
46894,100,45,60,64,-1,419
46895,100,139,93,64,-1,419
46896,100,90,126,64,-1,419
46897,100,78,45,64,-1,419
